"Open","High","Low","Close","Volume","Date","Emiten"
717.383972167969,751.545104980469,683.222839355469,717.383972167969,461574168,"2009-12-17","BBTN"
708.843688964844,734.464538574219,691.763122558594,708.843688964844,120158166,"2009-12-21","BBTN"
708.843688964844,717.383972167969,700.303405761719,708.843688964844,37237632,"2009-12-22","BBTN"
717.383972167969,717.383972167969,708.843688964844,717.383972167969,23944750,"2009-12-23","BBTN"
717.383972167969,717.383972167969,700.303405761719,708.843688964844,24317689,"2009-12-28","BBTN"
717.383972167969,717.383972167969,700.303405761719,717.383972167969,16411044,"2009-12-29","BBTN"
717.383972167969,725.924255371094,708.843688964844,717.383972167969,39928409,"2009-12-30","BBTN"
717.383972167969,717.383972167969,708.843688964844,717.383972167969,11299974,"2010-01-04","BBTN"
717.383972167969,725.924255371094,708.843688964844,717.383972167969,44951660,"2010-01-05","BBTN"
794.246520996094,794.246520996094,717.383972167969,794.246520996094,3,"2010-01-06","BBTN"
794.246520996094,811.327087402344,777.165954589844,794.246520996094,146628008,"2010-01-07","BBTN"
819.867370605469,836.947937011719,785.706237792969,819.867370605469,100878365,"2010-01-08","BBTN"
802.786804199219,828.407653808594,785.706237792969,802.786804199219,34907499,"2010-01-11","BBTN"
794.246520996094,811.327087402344,785.706237792969,794.246520996094,39972904,"2010-01-12","BBTN"
794.246520996094,794.246520996094,768.625671386719,794.246520996094,15546319,"2010-01-13","BBTN"
785.706237792969,802.786804199219,785.706237792969,785.706237792969,17222492,"2010-01-14","BBTN"
785.706237792969,794.246520996094,777.165954589844,785.706237792969,7447643,"2010-01-15","BBTN"
785.706237792969,794.246520996094,777.165954589844,785.706237792969,9976833,"2010-01-18","BBTN"
794.246520996094,802.786804199219,777.165954589844,794.246520996094,28874328,"2010-01-19","BBTN"
802.786804199219,819.867370605469,794.246520996094,802.786804199219,60658396,"2010-01-20","BBTN"
871.109069824219,871.109069824219,794.246520996094,871.109069824219,3,"2010-01-21","BBTN"
879.649353027344,888.189636230469,836.947937011719,879.649353027344,102890593,"2010-01-22","BBTN"
871.109069824219,879.649353027344,854.028503417969,871.109069824219,28956878,"2010-01-25","BBTN"
871.109069824219,871.109069824219,836.947937011719,854.028503417969,51428610,"2010-01-26","BBTN"
871.109069824219,871.109069824219,845.488220214844,871.109069824219,73300831,"2010-01-27","BBTN"
913.810485839844,913.810485839844,862.568786621094,913.810485839844,105987093,"2010-01-28","BBTN"
905.270202636719,913.810485839844,888.189636230469,905.270202636719,80677048,"2010-01-29","BBTN"
896.729919433594,905.270202636719,879.649353027344,896.729919433594,40769130,"2010-02-01","BBTN"
879.649353027344,905.270202636719,871.109069824219,879.649353027344,17101302,"2010-02-02","BBTN"
930.891052246094,930.891052246094,862.568786621094,930.891052246094,3,"2010-02-03","BBTN"
922.350769042969,930.891052246094,913.810485839844,922.350769042969,50668097,"2010-02-04","BBTN"
896.729919433594,905.270202636719,879.649353027344,896.729919433594,51569121,"2010-02-05","BBTN"
905.270202636719,905.270202636719,854.028503417969,905.270202636719,53224803,"2010-02-08","BBTN"
922.350769042969,922.350769042969,871.109069824219,922.350769042969,81477958,"2010-02-09","BBTN"
905.270202636719,930.891052246094,896.729919433594,905.270202636719,41491003,"2010-02-10","BBTN"
913.810485839844,922.350769042969,888.189636230469,913.810485839844,39546103,"2010-02-11","BBTN"
913.810485839844,930.891052246094,905.270202636719,913.810485839844,21356429,"2010-02-12","BBTN"
922.350769042969,922.350769042969,905.270202636719,922.350769042969,7041919,"2010-02-15","BBTN"
930.891052246094,930.891052246094,913.810485839844,930.891052246094,12114349,"2010-02-16","BBTN"
939.431335449219,939.431335449219,913.810485839844,939.431335449219,59545435,"2010-02-17","BBTN"
922.350769042969,939.431335449219,913.810485839844,922.350769042969,11780051,"2010-02-18","BBTN"
905.270202636719,913.810485839844,896.729919433594,905.270202636719,29371384,"2010-02-19","BBTN"
913.810485839844,922.350769042969,896.729919433594,913.810485839844,10545315,"2010-02-22","BBTN"
922.350769042969,922.350769042969,905.270202636719,922.350769042969,7671875,"2010-02-23","BBTN"
913.810485839844,922.350769042969,905.270202636719,913.810485839844,8656034,"2010-02-24","BBTN"
905.270202636719,905.270202636719,896.729919433594,905.270202636719,6026145,"2010-02-25","BBTN"
896.729919433594,905.270202636719,888.189636230469,896.729919433594,6442993,"2010-03-01","BBTN"
896.729919433594,913.810485839844,888.189636230469,896.729919433594,13984310,"2010-03-02","BBTN"
879.649353027344,905.270202636719,871.109069824219,879.649353027344,22227009,"2010-03-03","BBTN"
879.649353027344,879.649353027344,862.568786621094,879.649353027344,29340355,"2010-03-04","BBTN"
879.649353027344,888.189636230469,871.109069824219,879.649353027344,7146131,"2010-03-05","BBTN"
905.270202636719,905.270202636719,879.649353027344,905.270202636719,19665034,"2010-03-08","BBTN"
905.270202636719,905.270202636719,896.729919433594,905.270202636719,9241494,"2010-03-09","BBTN"
905.270202636719,905.270202636719,896.729919433594,905.270202636719,8538942,"2010-03-10","BBTN"
913.810485839844,930.891052246094,896.729919433594,913.810485839844,54859995,"2010-03-11","BBTN"
913.810485839844,922.350769042969,905.270202636719,913.810485839844,17614751,"2010-03-12","BBTN"
905.270202636719,913.810485839844,896.729919433594,905.270202636719,13602590,"2010-03-15","BBTN"
922.350769042969,930.891052246094,905.270202636719,922.350769042969,38112896,"2010-03-17","BBTN"
999.21337890625,999.21337890625,922.350769042969,999.21337890625,3,"2010-03-18","BBTN"
990.673095703125,1016.2939453125,982.1328125,990.673095703125,48250145,"2010-03-19","BBTN"
982.1328125,999.21337890625,965.05224609375,982.1328125,53707223,"2010-03-22","BBTN"
990.673095703125,1016.2939453125,982.1328125,990.673095703125,53521046,"2010-03-23","BBTN"
1007.75366210938,1016.2939453125,990.673095703125,1007.75366210938,41446508,"2010-03-24","BBTN"
1016.2939453125,1041.91479492188,1007.75366210938,1016.2939453125,37794405,"2010-03-25","BBTN"
1067.53564453125,1067.53564453125,1024.83422851562,1067.53564453125,53903352,"2010-03-26","BBTN"
1093.15649414062,1093.15649414062,1067.53564453125,1093.15649414062,46539429,"2010-03-29","BBTN"
1110.23706054688,1144.39819335938,1093.15649414062,1110.23706054688,57725239,"2010-03-30","BBTN"
1135.85791015625,1152.9384765625,1118.77734375,1135.85791015625,57138022,"2010-03-31","BBTN"
1238.34130859375,1246.88159179688,1127.31762695312,1238.34130859375,3,"2010-04-01","BBTN"
1238.34130859375,1409.14709472656,1238.34130859375,1349.36499023438,90422039,"2010-04-05","BBTN"
1272.50244140625,1374.98596191406,1255.421875,1272.50244140625,45561125,"2010-04-06","BBTN"
1272.50244140625,1306.66357421875,1195.63989257812,1272.50244140625,86549218,"2010-04-07","BBTN"
1238.34130859375,1272.50244140625,1229.80102539062,1238.34130859375,22344101,"2010-04-08","BBTN"
1238.34130859375,1255.421875,1221.2607421875,1238.34130859375,30093257,"2010-04-09","BBTN"
1332.28442382812,1340.82470703125,1246.88159179688,1332.28442382812,100523576,"2010-04-12","BBTN"
1306.66357421875,1323.744140625,1281.04272460938,1306.66357421875,32846093,"2010-04-13","BBTN"
1349.36499023438,1357.9052734375,1306.66357421875,1349.36499023438,55875769,"2010-04-14","BBTN"
1340.82470703125,1366.44567871094,1332.28442382812,1340.82470703125,23541954,"2010-04-15","BBTN"
1315.20385742188,1340.82470703125,1306.66357421875,1315.20385742188,20830100,"2010-04-16","BBTN"
1272.50244140625,1306.66357421875,1255.421875,1272.50244140625,34405174,"2010-04-19","BBTN"
1298.12329101562,1306.66357421875,1281.04272460938,1298.12329101562,23513266,"2010-04-20","BBTN"
1306.66357421875,1323.744140625,1298.12329101562,1306.66357421875,30637735,"2010-04-21","BBTN"
1323.744140625,1323.744140625,1289.5830078125,1323.744140625,33271137,"2010-04-22","BBTN"
1315.20385742188,1332.28442382812,1315.20385742188,1315.20385742188,14244840,"2010-04-23","BBTN"
1323.744140625,1332.28442382812,1306.66357421875,1323.744140625,14246011,"2010-04-26","BBTN"
1306.66357421875,1323.744140625,1306.66357421875,1306.66357421875,25762020,"2010-04-27","BBTN"
1298.12329101562,1306.66357421875,1281.04272460938,1298.12329101562,10037721,"2010-04-28","BBTN"
1298.12329101562,1315.20385742188,1298.12329101562,1298.12329101562,15389415,"2010-04-29","BBTN"
