"Open","High","Low","Close","Volume","Date","Emiten"
1040,1050,1040,1040,965500,"2007-01-02","PJAA"
1040,1040,1030,1040,992500,"2007-01-03","PJAA"
1030,1040,1030,1030,771000,"2007-01-04","PJAA"
1050,1070,1040,1050,996000,"2007-01-05","PJAA"
1040,1050,1030,1040,917000,"2007-01-08","PJAA"
1020,1050,1020,1020,1704500,"2007-01-09","PJAA"
980,980,980,980,1036500,"2007-01-10","PJAA"
990,1000,980,990,75000,"2007-01-11","PJAA"
980,990,910,980,848500,"2007-01-12","PJAA"
990,1000,980,990,84500,"2007-01-15","PJAA"
1030,1030,1000,1030,874500,"2007-01-16","PJAA"
1030,1070,1020,1030,6474000,"2007-01-17","PJAA"
1040,1050,1030,1040,440000,"2007-01-18","PJAA"
1050,1050,1030,1050,321500,"2007-01-19","PJAA"
1030,1040,1030,1030,91500,"2007-01-22","PJAA"
1030,1040,1020,1030,56000,"2007-01-23","PJAA"
1020,1050,1020,1020,226000,"2007-01-24","PJAA"
1000,1010,1000,1000,329000,"2007-01-25","PJAA"
1020,1020,980,1020,91500,"2007-01-26","PJAA"
1020,1020,1010,1020,121500,"2007-01-29","PJAA"
1000,1000,990,1000,150000,"2007-01-30","PJAA"
1000,1000,990,1000,408500,"2007-01-31","PJAA"
1000,1110,1000,1100,13144500,"2007-02-01","PJAA"
1120,1140,1080,1100,12429500,"2007-02-02","PJAA"
1100,1100,1040,1040,1053500,"2007-02-05","PJAA"
1070,1070,1030,1070,989000,"2007-02-06","PJAA"
1060,1220,1050,1200,26737500,"2007-02-07","PJAA"
1170,1220,1150,1170,8145000,"2007-02-08","PJAA"
1170,1190,1140,1160,1120000,"2007-02-09","PJAA"
1150,1160,1130,1150,188000,"2007-02-12","PJAA"
1130,1140,1130,1130,77500,"2007-02-13","PJAA"
1110,1130,1100,1110,621000,"2007-02-14","PJAA"
1140,1160,1100,1140,1361000,"2007-02-15","PJAA"
1100,1110,1100,1100,387000,"2007-02-16","PJAA"
1100,1130,1080,1100,352500,"2007-02-19","PJAA"
1120,1120,1080,1120,706500,"2007-02-20","PJAA"
1080,1100,1080,1080,496500,"2007-02-21","PJAA"
1080,1100,1080,1080,126000,"2007-02-22","PJAA"
1070,1080,1070,1070,232000,"2007-02-23","PJAA"
1060,1070,1050,1060,223000,"2007-02-26","PJAA"
1060,1060,1050,1060,667500,"2007-02-27","PJAA"
1020,1050,1000,1020,558000,"2007-02-28","PJAA"
1050,1050,1040,1050,273500,"2007-03-01","PJAA"
1080,1110,1060,1080,1524000,"2007-03-02","PJAA"
1010,1050,980,1010,4632500,"2007-03-05","PJAA"
1020,1050,1000,1020,11498500,"2007-03-06","PJAA"
1020,1040,1020,1020,1815500,"2007-03-07","PJAA"
1060,1080,1030,1060,6364000,"2007-03-08","PJAA"
1060,1090,1060,1060,3754500,"2007-03-09","PJAA"
1090,1100,1070,1090,3978500,"2007-03-12","PJAA"
1100,1100,1080,1100,1556500,"2007-03-13","PJAA"
1080,1090,1060,1080,1532500,"2007-03-14","PJAA"
1090,1100,1080,1090,1081000,"2007-03-15","PJAA"
1080,1080,1070,1080,465000,"2007-03-16","PJAA"
1090,1090,1070,1090,515500,"2007-03-20","PJAA"
1100,1100,1090,1100,1093000,"2007-03-21","PJAA"
1110,1110,1100,1110,913000,"2007-03-22","PJAA"
1110,1140,1100,1110,670000,"2007-03-23","PJAA"
1110,1110,1110,1110,3,"2007-03-26","PJAA"
1090,1110,1090,1090,875000,"2007-03-27","PJAA"
1090,1090,1090,1090,4500,"2007-03-28","PJAA"
1090,1100,1090,1090,773500,"2007-03-29","PJAA"
1090,1090,1090,1090,650000,"2007-03-30","PJAA"
1090,1110,1090,1090,775000,"2007-04-02","PJAA"
1090,1100,1090,1090,893500,"2007-04-03","PJAA"
1100,1120,1100,1100,1776500,"2007-04-04","PJAA"
1100,1110,1100,1100,1613500,"2007-04-05","PJAA"
1100,1110,1100,1100,125500,"2007-04-09","PJAA"
1130,1150,1100,1130,6804500,"2007-04-10","PJAA"
1140,1150,1110,1140,775000,"2007-04-11","PJAA"
1140,1220,1120,1180,5828500,"2007-04-12","PJAA"
1120,1210,1120,1190,1683500,"2007-04-13","PJAA"
1200,1210,1190,1200,1256000,"2007-04-16","PJAA"
1210,1230,1200,1210,2309000,"2007-04-17","PJAA"
1230,1250,1220,1230,1157500,"2007-04-18","PJAA"
1240,1260,1220,1240,3122500,"2007-04-19","PJAA"
1270,1270,1250,1250,760000,"2007-04-20","PJAA"
1250,1270,1250,1250,505000,"2007-04-23","PJAA"
1270,1270,1220,1270,3611500,"2007-04-24","PJAA"
1250,1260,1240,1250,1651000,"2007-04-25","PJAA"
1270,1320,1270,1270,4644500,"2007-04-26","PJAA"
1270,1270,1270,1270,228000,"2007-04-27","PJAA"
1250,1260,1250,1250,543500,"2007-04-30","PJAA"
1230,1240,1200,1230,998500,"2007-05-01","PJAA"
1210,1210,1210,1210,1e+05,"2007-05-02","PJAA"
1240,1240,1210,1240,393500,"2007-05-03","PJAA"
1240,1260,1240,1240,553000,"2007-05-04","PJAA"
1230,1230,1230,1230,95000,"2007-05-07","PJAA"
1220,1230,1220,1220,407500,"2007-05-08","PJAA"
1260,1270,1220,1260,472000,"2007-05-09","PJAA"
1290,1300,1260,1290,486000,"2007-05-10","PJAA"
1250,1270,1250,1250,67500,"2007-05-11","PJAA"
1250,1250,1250,1250,3,"2007-05-14","PJAA"
1260,1260,1230,1260,185000,"2007-05-15","PJAA"
1260,1260,1260,1260,25000,"2007-05-16","PJAA"
1280,1300,1270,1300,144000,"2007-05-21","PJAA"
1270,1390,1270,1340,2446500,"2007-05-22","PJAA"
1310,1340,1310,1310,515500,"2007-05-23","PJAA"
1310,1340,1300,1310,1005500,"2007-05-24","PJAA"
1290,1290,1290,1290,79000,"2007-05-25","PJAA"
1250,1250,1250,1250,2000,"2007-05-28","PJAA"
1260,1260,1250,1260,515000,"2007-05-29","PJAA"
1270,1270,1250,1270,492500,"2007-05-30","PJAA"
1280,1310,1280,1290,767500,"2007-05-31","PJAA"
1340,1350,1320,1340,529500,"2007-06-04","PJAA"
1330,1370,1330,1330,705000,"2007-06-05","PJAA"
1300,1330,1300,1300,533000,"2007-06-06","PJAA"
1300,1300,1290,1300,535000,"2007-06-07","PJAA"
1300,1310,1300,1300,58000,"2007-06-08","PJAA"
1300,1320,1300,1300,234500,"2007-06-11","PJAA"
1330,1330,1330,1330,500,"2007-06-12","PJAA"
1290,1320,1290,1290,18500,"2007-06-13","PJAA"
1300,1310,1290,1300,141000,"2007-06-14","PJAA"
1300,1300,1300,1300,144000,"2007-06-15","PJAA"
1300,1300,1280,1300,93500,"2007-06-18","PJAA"
1350,1350,1300,1350,305500,"2007-06-19","PJAA"
1300,1340,1300,1300,58000,"2007-06-20","PJAA"
1350,1350,1300,1350,643000,"2007-06-21","PJAA"
1350,1350,1300,1350,105000,"2007-06-22","PJAA"
1380,1380,1380,1380,1000,"2007-06-25","PJAA"
1360,1370,1350,1360,285000,"2007-06-26","PJAA"
1350,1370,1330,1350,72500,"2007-06-27","PJAA"
1310,1350,1300,1350,177500,"2007-06-28","PJAA"
1350,1350,1330,1330,58500,"2007-06-29","PJAA"
1340,1360,1320,1320,665000,"2007-07-02","PJAA"
1280,1330,1280,1280,70500,"2007-07-03","PJAA"
1280,1280,1280,1280,1000,"2007-07-04","PJAA"
1310,1310,1290,1310,20000,"2007-07-05","PJAA"
1310,1320,1300,1310,105000,"2007-07-06","PJAA"
1320,1330,1320,1320,83500,"2007-07-09","PJAA"
1300,1320,1290,1300,66000,"2007-07-10","PJAA"
1310,1310,1290,1310,289000,"2007-07-11","PJAA"
1300,1320,1300,1300,38500,"2007-07-12","PJAA"
1300,1310,1300,1300,312500,"2007-07-13","PJAA"
1280,1300,1280,1280,79000,"2007-07-16","PJAA"
1300,1300,1250,1300,279500,"2007-07-17","PJAA"
1270,1270,1270,1270,15000,"2007-07-18","PJAA"
1270,1270,1270,1270,25000,"2007-07-19","PJAA"
1280,1280,1260,1280,5000,"2007-07-20","PJAA"
1290,1330,1290,1310,479500,"2007-07-23","PJAA"
1310,1310,1310,1310,7000,"2007-07-24","PJAA"
1300,1300,1300,1300,207500,"2007-07-25","PJAA"
1310,1310,1270,1290,317500,"2007-07-26","PJAA"
1290,1290,1290,1290,0,"2007-07-27","PJAA"
1260,1260,1260,1260,500,"2007-07-30","PJAA"
1260,1260,1260,1260,0,"2007-07-31","PJAA"
1260,1260,1260,1260,25000,"2007-08-01","PJAA"
1300,1300,1300,1300,500,"2007-08-02","PJAA"
1300,1300,1300,1300,2,"2007-08-03","PJAA"
1300,1300,1300,1300,2,"2007-08-06","PJAA"
1200,1210,1200,1200,15500,"2007-08-07","PJAA"
1180,1240,1180,1240,58000,"2007-08-08","PJAA"
1240,1240,1240,1240,12500,"2007-08-09","PJAA"
1280,1280,1280,1280,500,"2007-08-10","PJAA"
1240,1240,1210,1240,5516500,"2007-08-13","PJAA"
1240,1240,1240,1240,3,"2007-08-14","PJAA"
1170,1200,1150,1170,38500,"2007-08-15","PJAA"
1050,1050,950,1000,92500,"2007-08-16","PJAA"
1100,1100,1000,1000,43000,"2007-08-20","PJAA"
1000,1010,1000,1000,1150000,"2007-08-21","PJAA"
1050,1050,1050,1050,2000,"2007-08-22","PJAA"
1100,1150,1050,1100,668000,"2007-08-23","PJAA"
1150,1150,1100,1150,5500,"2007-08-24","PJAA"
1150,1150,1150,1150,0,"2007-08-27","PJAA"
1150,1170,1150,1150,5000,"2007-08-28","PJAA"
1140,1150,1100,1140,10000,"2007-08-29","PJAA"
1140,1140,1140,1140,2,"2007-08-30","PJAA"
1150,1160,1150,1150,19000,"2007-08-31","PJAA"
1150,1150,1150,1150,116000,"2007-09-03","PJAA"
1200,1200,1150,1200,77000,"2007-09-04","PJAA"
1200,1210,1200,1200,115000,"2007-09-05","PJAA"
1200,1200,1200,1200,70000,"2007-09-06","PJAA"
1150,1150,1150,1150,40500,"2007-09-07","PJAA"
1150,1150,1150,1150,22500,"2007-09-10","PJAA"
1200,1200,1200,1200,1000,"2007-09-11","PJAA"
1200,1200,1200,1200,0,"2007-09-12","PJAA"
1200,1200,1200,1200,0,"2007-09-13","PJAA"
1200,1200,1150,1200,6500,"2007-09-14","PJAA"
1200,1200,1200,1200,2500,"2007-09-17","PJAA"
1150,1150,1150,1150,12500,"2007-09-18","PJAA"
1190,1200,1150,1190,29500,"2007-09-19","PJAA"
1150,1150,1150,1150,43500,"2007-09-20","PJAA"
1220,1220,1220,1220,1000,"2007-09-21","PJAA"
1220,1220,1220,1220,0,"2007-09-24","PJAA"
1240,1240,1200,1240,13000,"2007-09-25","PJAA"
1240,1240,1240,1240,2,"2007-09-26","PJAA"
1240,1240,1240,1240,3,"2007-09-27","PJAA"
1240,1240,1240,1240,2,"2007-09-28","PJAA"
1240,1240,1240,1240,2,"2007-10-01","PJAA"
1240,1240,1240,1240,0,"2007-10-02","PJAA"
1180,1200,1180,1180,17000,"2007-10-03","PJAA"
1190,1190,1190,1190,15000,"2007-10-04","PJAA"
1210,1210,1200,1210,21000,"2007-10-05","PJAA"
