"Open","High","Low","Close","Volume","Date","Emiten"
610.544982910156,715.209838867188,601.822937011719,610.544982910156,791426690,"2010-12-09","BRMS"
593.100830078125,619.26708984375,575.656677246094,593.100830078125,137721300,"2010-12-10","BRMS"
593.100830078125,601.822937011719,584.378784179688,593.100830078125,69122916,"2010-12-13","BRMS"
601.822937011719,619.26708984375,584.378784179688,601.822937011719,85446446,"2010-12-14","BRMS"
584.378784179688,601.822937011719,575.656677246094,584.378784179688,53263724,"2010-12-15","BRMS"
566.934631347656,593.100830078125,566.934631347656,566.934631347656,33326372,"2010-12-16","BRMS"
584.378784179688,593.100830078125,566.934631347656,584.378784179688,25037630,"2010-12-17","BRMS"
575.656677246094,593.100830078125,566.934631347656,575.656677246094,20195317,"2010-12-20","BRMS"
575.656677246094,584.378784179688,566.934631347656,575.656677246094,16412385,"2010-12-21","BRMS"
566.934631347656,584.378784179688,566.934631347656,566.934631347656,8220524,"2010-12-22","BRMS"
575.656677246094,575.656677246094,566.934631347656,575.656677246094,7772809,"2010-12-23","BRMS"
566.934631347656,575.656677246094,558.212585449219,566.934631347656,13433735,"2010-12-27","BRMS"
575.656677246094,584.378784179688,566.934631347656,575.656677246094,13391314,"2010-12-28","BRMS"
575.656677246094,584.378784179688,566.934631347656,575.656677246094,8494541,"2010-12-29","BRMS"
584.378784179688,584.378784179688,566.934631347656,584.378784179688,11260513,"2010-12-30","BRMS"
601.822937011719,610.544982910156,566.934631347656,601.822937011719,46844950,"2011-01-03","BRMS"
619.26708984375,627.989135742188,601.822937011719,619.26708984375,92878741,"2011-01-04","BRMS"
610.544982910156,627.989135742188,610.544982910156,610.544982910156,52215234,"2011-01-05","BRMS"
610.544982910156,619.26708984375,601.822937011719,610.544982910156,18080567,"2011-01-06","BRMS"
593.100830078125,610.544982910156,584.378784179688,593.100830078125,8000966,"2011-01-07","BRMS"
575.656677246094,593.100830078125,566.934631347656,575.656677246094,22534784,"2011-01-10","BRMS"
575.656677246094,584.378784179688,549.490478515625,575.656677246094,25665348,"2011-01-11","BRMS"
584.378784179688,584.378784179688,566.934631347656,584.378784179688,13166024,"2011-01-12","BRMS"
575.656677246094,584.378784179688,566.934631347656,575.656677246094,8848815,"2011-01-13","BRMS"
619.26708984375,619.26708984375,566.934631347656,619.26708984375,56601807,"2011-01-14","BRMS"
601.822937011719,619.26708984375,593.100830078125,601.822937011719,21518971,"2011-01-17","BRMS"
601.822937011719,610.544982910156,593.100830078125,601.822937011719,8774865,"2011-01-18","BRMS"
601.822937011719,601.822937011719,593.100830078125,601.822937011719,11820013,"2011-01-19","BRMS"
584.378784179688,601.822937011719,575.656677246094,584.378784179688,13559852,"2011-01-20","BRMS"
584.378784179688,584.378784179688,566.934631347656,584.378784179688,11423891,"2011-01-21","BRMS"
584.378784179688,601.822937011719,584.378784179688,584.378784179688,12587033,"2011-01-24","BRMS"
593.100830078125,593.100830078125,584.378784179688,593.100830078125,7260316,"2011-01-25","BRMS"
575.656677246094,584.378784179688,575.656677246094,575.656677246094,7149677,"2011-01-26","BRMS"
584.378784179688,593.100830078125,575.656677246094,584.378784179688,20285319,"2011-01-27","BRMS"
566.934631347656,584.378784179688,566.934631347656,566.934631347656,7307323,"2011-01-28","BRMS"
575.656677246094,575.656677246094,558.212585449219,575.656677246094,28169341,"2011-01-31","BRMS"
566.934631347656,575.656677246094,566.934631347656,566.934631347656,2375009,"2011-02-01","BRMS"
575.656677246094,575.656677246094,566.934631347656,575.656677246094,2138253,"2011-02-02","BRMS"
566.934631347656,575.656677246094,566.934631347656,566.934631347656,2299912,"2011-02-04","BRMS"
566.934631347656,566.934631347656,558.212585449219,566.934631347656,2107870,"2011-02-07","BRMS"
558.212585449219,566.934631347656,558.212585449219,558.212585449219,1558689,"2011-02-08","BRMS"
549.490478515625,566.934631347656,532.046325683594,549.490478515625,14015019,"2011-02-09","BRMS"
549.490478515625,549.490478515625,523.324279785156,549.490478515625,8449254,"2011-02-10","BRMS"
540.768432617188,549.490478515625,532.046325683594,540.768432617188,3107060,"2011-02-11","BRMS"
540.768432617188,549.490478515625,532.046325683594,540.768432617188,6750690,"2011-02-14","BRMS"
540.768432617188,549.490478515625,532.046325683594,540.768432617188,3769173,"2011-02-16","BRMS"
558.212585449219,566.934631347656,540.768432617188,558.212585449219,15688933,"2011-02-17","BRMS"
566.934631347656,575.656677246094,558.212585449219,566.934631347656,15751419,"2011-02-18","BRMS"
566.934631347656,575.656677246094,558.212585449219,566.934631347656,2909286,"2011-02-21","BRMS"
549.490478515625,566.934631347656,540.768432617188,549.490478515625,6333931,"2011-02-22","BRMS"
558.212585449219,566.934631347656,549.490478515625,558.212585449219,2238000,"2011-02-23","BRMS"
549.490478515625,558.212585449219,540.768432617188,549.490478515625,1724934,"2011-02-24","BRMS"
566.934631347656,566.934631347656,558.212585449219,566.934631347656,2208191,"2011-02-25","BRMS"
575.656677246094,575.656677246094,558.212585449219,575.656677246094,5420157,"2011-02-28","BRMS"
575.656677246094,575.656677246094,566.934631347656,575.656677246094,1808630,"2011-03-01","BRMS"
566.934631347656,566.934631347656,558.212585449219,566.934631347656,933837,"2011-03-02","BRMS"
575.656677246094,593.100830078125,558.212585449219,575.656677246094,37748487,"2011-03-03","BRMS"
558.212585449219,584.378784179688,558.212585449219,558.212585449219,6700816,"2011-03-04","BRMS"
566.934631347656,566.934631347656,540.768432617188,566.934631347656,3553055,"2011-03-07","BRMS"
575.656677246094,575.656677246094,558.212585449219,575.656677246094,8977798,"2011-03-08","BRMS"
575.656677246094,593.100830078125,566.934631347656,575.656677246094,18415350,"2011-03-09","BRMS"
584.378784179688,584.378784179688,566.934631347656,584.378784179688,22187390,"2011-03-10","BRMS"
593.100830078125,601.822937011719,566.934631347656,593.100830078125,55329747,"2011-03-11","BRMS"
601.822937011719,627.989135742188,584.378784179688,601.822937011719,50630175,"2011-03-14","BRMS"
