"Open","High","Low","Close","Volume","Date","Emiten"
65,65,65,65,6,"2007-01-02","KONI"
65,65,65,65,6,"2007-01-03","KONI"
65,65,65,65,6,"2007-01-04","KONI"
65,65,65,65,6,"2007-01-05","KONI"
65,65,65,65,0,"2007-01-08","KONI"
65,65,65,65,0,"2007-01-09","KONI"
65,65,65,65,0,"2007-01-10","KONI"
65,65,65,65,0,"2007-01-11","KONI"
65,65,65,65,0,"2007-01-12","KONI"
65,65,65,65,0,"2007-01-15","KONI"
65,65,65,65,0,"2007-01-16","KONI"
65,65,65,65,0,"2007-01-17","KONI"
65,65,65,65,0,"2007-01-18","KONI"
65,65,65,65,0,"2007-01-19","KONI"
65,65,65,65,0,"2007-01-22","KONI"
65,65,65,65,0,"2007-01-23","KONI"
65,65,65,65,0,"2007-01-24","KONI"
65,65,65,65,0,"2007-01-25","KONI"
65,65,65,65,0,"2007-01-26","KONI"
65,65,65,65,0,"2007-01-29","KONI"
65,65,65,65,0,"2007-01-30","KONI"
65,65,65,65,0,"2007-01-31","KONI"
65,65,65,65,0,"2007-02-01","KONI"
65,65,65,65,0,"2007-02-02","KONI"
65,65,65,65,0,"2007-02-05","KONI"
65,65,65,65,0,"2007-02-06","KONI"
65,65,65,65,6,"2007-02-07","KONI"
65,65,65,65,6,"2007-02-08","KONI"
65,65,65,65,6,"2007-02-09","KONI"
65,65,65,65,0,"2007-02-12","KONI"
65,65,65,65,0,"2007-02-13","KONI"
65,65,65,65,0,"2007-02-14","KONI"
65,65,65,65,0,"2007-02-15","KONI"
65,65,65,65,0,"2007-02-16","KONI"
65,65,65,65,0,"2007-02-19","KONI"
65,65,65,65,0,"2007-02-20","KONI"
65,65,65,65,0,"2007-02-21","KONI"
65,65,65,65,0,"2007-02-22","KONI"
65,65,65,65,0,"2007-02-23","KONI"
65,65,65,65,0,"2007-02-26","KONI"
65,65,65,65,0,"2007-02-27","KONI"
65,65,65,65,0,"2007-02-28","KONI"
65,65,65,65,0,"2007-03-01","KONI"
65,65,65,65,0,"2007-03-02","KONI"
65,65,65,65,0,"2007-03-05","KONI"
65,65,65,65,0,"2007-03-06","KONI"
65,65,65,65,0,"2007-03-07","KONI"
65,65,65,65,0,"2007-03-08","KONI"
65,65,65,65,0,"2007-03-09","KONI"
65,65,65,65,0,"2007-03-12","KONI"
65,65,65,65,0,"2007-03-13","KONI"
65,65,65,65,0,"2007-03-14","KONI"
