"Open","High","Low","Close","Volume","Date","Emiten"
500,500,500,500,2,"2007-01-02","AKPI"
500,500,500,500,2,"2007-01-03","AKPI"
500,500,500,500,2,"2007-01-04","AKPI"
500,500,500,500,2,"2007-01-05","AKPI"
500,500,500,500,0,"2007-01-08","AKPI"
500,500,500,500,0,"2007-01-09","AKPI"
500,500,500,500,0,"2007-01-10","AKPI"
500,500,500,500,2,"2007-01-11","AKPI"
500,500,500,500,0,"2007-01-12","AKPI"
500,500,500,500,0,"2007-01-15","AKPI"
500,500,500,500,24000,"2007-01-16","AKPI"
500,500,500,500,2,"2007-01-17","AKPI"
500,500,500,500,0,"2007-01-18","AKPI"
500,500,500,500,2,"2007-01-19","AKPI"
500,500,500,500,2,"2007-01-22","AKPI"
500,500,500,500,2,"2007-01-23","AKPI"
500,500,500,500,2,"2007-01-24","AKPI"
500,500,500,500,0,"2007-01-25","AKPI"
500,500,500,500,2,"2007-01-26","AKPI"
500,500,500,500,2,"2007-01-29","AKPI"
500,500,500,500,2,"2007-01-30","AKPI"
500,500,500,500,2,"2007-01-31","AKPI"
500,500,500,500,2,"2007-02-01","AKPI"
500,500,500,500,0,"2007-02-02","AKPI"
500,500,500,500,0,"2007-02-05","AKPI"
500,500,500,500,0,"2007-02-06","AKPI"
500,500,500,500,2,"2007-02-07","AKPI"
500,500,500,500,0,"2007-02-08","AKPI"
500,500,500,500,0,"2007-02-09","AKPI"
500,500,500,500,0,"2007-02-12","AKPI"
500,500,500,500,0,"2007-02-13","AKPI"
500,500,500,500,2,"2007-02-14","AKPI"
500,500,500,500,2,"2007-02-15","AKPI"
500,500,500,500,2,"2007-02-16","AKPI"
500,500,500,500,2,"2007-02-19","AKPI"
500,500,500,500,2,"2007-02-20","AKPI"
490,500,480,490,25000,"2007-02-21","AKPI"
490,490,490,490,2,"2007-02-22","AKPI"
490,490,490,490,3,"2007-02-23","AKPI"
490,490,490,490,2,"2007-02-26","AKPI"
490,490,490,490,2,"2007-02-27","AKPI"
490,490,490,490,2,"2007-02-28","AKPI"
490,490,490,490,2,"2007-03-01","AKPI"
490,490,490,490,2,"2007-03-02","AKPI"
490,490,490,490,2,"2007-03-05","AKPI"
490,490,490,490,3,"2007-03-06","AKPI"
490,490,490,490,3,"2007-03-07","AKPI"
